"","LC","LC_value","Strain","Insecticide"
"8379",0.00109347563827723,10,"VK72014","Permethrin"
"8380",0.00121256865020924,10,"VK72014","Permethrin"
"8381",0.0010186598226481,10,"VK72014","Permethrin"
"8382",0.00211120853106176,10,"VK72014","Permethrin"
"8383",0.00103462799912045,10,"VK72014","Permethrin"
"8384",0.00120282876691613,10,"VK72014","Permethrin"
"8385",0.00103962523894583,10,"VK72014","Permethrin"
"8386",0.00110421206601002,10,"VK72014","Permethrin"
"8387",0.00144530777056618,10,"VK72014","Permethrin"
"8388",0.00127194927239598,10,"VK72014","Permethrin"
"8389",0.000909428905595424,10,"VK72014","Permethrin"
"8390",0.00111264996846956,10,"VK72014","Permethrin"
"8391",0.0027576028907517,10,"VK72014","Permethrin"
"8392",0.00230348696049347,10,"VK72014","Permethrin"
"8393",0.00239483039005479,10,"VK72014","Permethrin"
"8394",0.00159599517771329,10,"VK72014","Permethrin"
"8395",0.00105294035570049,10,"VK72014","Permethrin"
"8396",0.00109697044909321,10,"VK72014","Permethrin"
"8397",0.00114058649551074,10,"VK72014","Permethrin"
"8398",0.00153374172194075,10,"VK72014","Permethrin"
"8399",0.00231986985768076,10,"VK72014","Permethrin"
"8400",0.00227379674815859,10,"VK72014","Permethrin"
"8401",0.0024566834035188,10,"VK72014","Permethrin"
"8402",0.00227038875842222,10,"VK72014","Permethrin"
"8403",0.00136880766462365,10,"VK72014","Permethrin"
"8404",0.00322999094248324,10,"VK72014","Permethrin"
"8405",0.00193994563498971,10,"VK72014","Permethrin"
"8406",0.00192998316770581,10,"VK72014","Permethrin"
"8407",0.00230285120762097,10,"VK72014","Permethrin"
"8408",0.0013174204296535,10,"VK72014","Permethrin"
"8409",0.00305916157145642,10,"VK72014","Permethrin"
"8410",0.00155597792524809,10,"VK72014","Permethrin"
"8411",0.0013616577717044,10,"VK72014","Permethrin"
"8412",0.00147566276863656,10,"VK72014","Permethrin"
"8413",0.00211833102195955,10,"VK72014","Permethrin"
"8414",0.00254710873349738,10,"VK72014","Permethrin"
"8415",0.000968718647364862,10,"VK72014","Permethrin"
"8416",0.00215502188210762,10,"VK72014","Permethrin"
"8417",0.00178605885264962,10,"VK72014","Permethrin"
"8418",0.00145790853617811,10,"VK72014","Permethrin"
"8419",0.0021063017512742,10,"VK72014","Permethrin"
"8420",0.000739551996348523,10,"VK72014","Permethrin"
"8421",0.00153887174089757,10,"VK72014","Permethrin"
"8422",0.00133864855384616,10,"VK72014","Permethrin"
"8423",0.00127880218269703,10,"VK72014","Permethrin"
"8424",0.00172021835411087,10,"VK72014","Permethrin"
"8425",0.00267645750515553,10,"VK72014","Permethrin"
"8426",0.00171225289126261,10,"VK72014","Permethrin"
"8427",0.00157262524261429,10,"VK72014","Permethrin"
"8428",0.00359362419361334,10,"VK72014","Permethrin"
"8429",0.00129945470003344,10,"VK72014","Permethrin"
"8430",0.00089188540812348,10,"VK72014","Permethrin"
"8431",0.00116747550117771,10,"VK72014","Permethrin"
"8432",0.0021537902222428,10,"VK72014","Permethrin"
"8433",0.00156344293800312,10,"VK72014","Permethrin"
"8434",0.00180072171919645,10,"VK72014","Permethrin"
"8435",0.00194235486054096,10,"VK72014","Permethrin"
"8436",0.00186216095144474,10,"VK72014","Permethrin"
"8437",0.00157047714262277,10,"VK72014","Permethrin"
"8438",0.00159110055150423,10,"VK72014","Permethrin"
"8439",0.00240426418191066,10,"VK72014","Permethrin"
"8440",0.0026968239897263,10,"VK72014","Permethrin"
"8441",0.00213094265043586,10,"VK72014","Permethrin"
"8442",0.00149818739960627,10,"VK72014","Permethrin"
"8443",0.00136541520812818,10,"VK72014","Permethrin"
"8444",0.00142277888685795,10,"VK72014","Permethrin"
"8445",0.00138010431543216,10,"VK72014","Permethrin"
"8446",0.00171614758491602,10,"VK72014","Permethrin"
"8447",0.00156305418243421,10,"VK72014","Permethrin"
"8448",0.00164018517487265,10,"VK72014","Permethrin"
"8449",0.00100536379220748,10,"VK72014","Permethrin"
"8450",0.0014421376474725,10,"VK72014","Permethrin"
"8451",0.00184033202119559,10,"VK72014","Permethrin"
"8452",0.00193410812836606,10,"VK72014","Permethrin"
"8453",0.000703523626984853,10,"VK72014","Permethrin"
"8454",0.000820927937871177,10,"VK72014","Permethrin"
"8455",0.00177285590056341,10,"VK72014","Permethrin"
"8456",0.00138109180933983,10,"VK72014","Permethrin"
"8457",0.00183479015808112,10,"VK72014","Permethrin"
"8458",0.00193173855618386,10,"VK72014","Permethrin"
"8459",0.00151789892552567,10,"VK72014","Permethrin"
"8460",0.000558492960885578,10,"VK72014","Permethrin"
"8461",0.00209730649859642,10,"VK72014","Permethrin"
"8462",0.00114392159282202,10,"VK72014","Permethrin"
"8463",0.00150757361784098,10,"VK72014","Permethrin"
"8464",0.00161162133533294,10,"VK72014","Permethrin"
"8465",0.0023032044346032,10,"VK72014","Permethrin"
"8466",0.00233486525759201,10,"VK72014","Permethrin"
"8467",0.00156943703084836,10,"VK72014","Permethrin"
"8468",0.00167506824694613,10,"VK72014","Permethrin"
"8469",0.00108493549381194,10,"VK72014","Permethrin"
"8470",0.00140523622363309,10,"VK72014","Permethrin"
"8471",0.00172592968408665,10,"VK72014","Permethrin"
"8472",0.0013079042822729,10,"VK72014","Permethrin"
"8473",0.00201149658131897,10,"VK72014","Permethrin"
"8474",0.00168959200490794,10,"VK72014","Permethrin"
"8475",0.00215671719632124,10,"VK72014","Permethrin"
"8476",0.00166850025601045,10,"VK72014","Permethrin"
"8477",0.00208584465748291,10,"VK72014","Permethrin"
"8478",0.00166210821688218,10,"VK72014","Permethrin"
"8479",0.00135642359927608,10,"VK72014","Permethrin"
"8480",0.00109218000970907,10,"VK72014","Permethrin"
"8481",0.00247222628786154,10,"VK72014","Permethrin"
"8482",0.0010580885639058,10,"VK72014","Permethrin"
"8483",0.00207923564592345,10,"VK72014","Permethrin"
"8484",0.00179611292527939,10,"VK72014","Permethrin"
"8485",0.00253820233541663,10,"VK72014","Permethrin"
"8486",0.00113485109954861,10,"VK72014","Permethrin"
"8487",0.00264822603836336,10,"VK72014","Permethrin"
"8488",0.00145888938780361,10,"VK72014","Permethrin"
"8489",0.00131361184858438,10,"VK72014","Permethrin"
"8490",0.00273561528606528,10,"VK72014","Permethrin"
"8491",0.00124002932122183,10,"VK72014","Permethrin"
"8492",0.00172619542910054,10,"VK72014","Permethrin"
"8493",0.00124988238109462,10,"VK72014","Permethrin"
"8494",0.00145507983216776,10,"VK72014","Permethrin"
"8495",0.0011062861133891,10,"VK72014","Permethrin"
"8496",0.000821587243036697,10,"VK72014","Permethrin"
"8497",0.00145142167912167,10,"VK72014","Permethrin"
"8498",0.00130814466158266,10,"VK72014","Permethrin"
"8499",0.00183739588063629,10,"VK72014","Permethrin"
"8500",0.00169692549858009,10,"VK72014","Permethrin"
"8501",0.0012173984636786,10,"VK72014","Permethrin"
"8502",0.00219621332853598,10,"VK72014","Permethrin"
"8503",0.00288049739428774,10,"VK72014","Permethrin"
"8504",0.00274086699189177,10,"VK72014","Permethrin"
"8505",0.00141550351667715,10,"VK72014","Permethrin"
"8506",0.00131960862986631,10,"VK72014","Permethrin"
"8507",0.00126479207878212,10,"VK72014","Permethrin"
"8508",0.00285851249924275,10,"VK72014","Permethrin"
"8509",0.00135601867260999,10,"VK72014","Permethrin"
"8510",0.00198616505383581,10,"VK72014","Permethrin"
"8511",0.00100732362775151,10,"VK72014","Permethrin"
"8512",0.00162257224439449,10,"VK72014","Permethrin"
"8513",0.0019697678955483,10,"VK72014","Permethrin"
"8514",0.00132173313604206,10,"VK72014","Permethrin"
"8515",0.00119787285504531,10,"VK72014","Permethrin"
"8516",0.00136562248866573,10,"VK72014","Permethrin"
"8517",0.00141902376132789,10,"VK72014","Permethrin"
"8518",0.00156337455107222,10,"VK72014","Permethrin"
"8519",0.00133332949505817,10,"VK72014","Permethrin"
"8520",0.00210272985077709,10,"VK72014","Permethrin"
"8521",0.00216620679905289,10,"VK72014","Permethrin"
"8522",0.00211909475719831,10,"VK72014","Permethrin"
"8523",0.00220899038258839,10,"VK72014","Permethrin"
"8524",0.00111999594198184,10,"VK72014","Permethrin"
"8525",0.001336756403608,10,"VK72014","Permethrin"
"8526",0.00192116903894083,10,"VK72014","Permethrin"
"8527",0.00250787194798909,10,"VK72014","Permethrin"
"8528",0.00189687330358799,10,"VK72014","Permethrin"
"8529",0.000729148411428808,10,"VK72014","Permethrin"
"8530",0.00132580969548024,10,"VK72014","Permethrin"
"8531",0.00231616236627965,10,"VK72014","Permethrin"
"8532",0.00181978878168238,10,"VK72014","Permethrin"
"8533",0.00209173882671291,10,"VK72014","Permethrin"
"8534",0.0012994433155105,10,"VK72014","Permethrin"
"8535",0.0014963952953356,10,"VK72014","Permethrin"
"8536",0.00114818634968803,10,"VK72014","Permethrin"
"8537",0.000995417078777053,10,"VK72014","Permethrin"
"8538",0.00176466479215184,10,"VK72014","Permethrin"
"8539",0.00262602679127564,10,"VK72014","Permethrin"
"8540",0.00111499389904626,10,"VK72014","Permethrin"
"8541",0.00158692802747468,10,"VK72014","Permethrin"
"8542",0.00205752507198001,10,"VK72014","Permethrin"
"8543",0.00293469189276575,10,"VK72014","Permethrin"
"8544",0.00179855948889882,10,"VK72014","Permethrin"
"8545",0.00130316483765616,10,"VK72014","Permethrin"
"8546",0.00181926647684986,10,"VK72014","Permethrin"
"8547",0.00147894997507204,10,"VK72014","Permethrin"
"8548",0.00195250982008196,10,"VK72014","Permethrin"
"8549",0.00125144264531316,10,"VK72014","Permethrin"
"8550",0.00201737012079691,10,"VK72014","Permethrin"
"8551",0.00112957663285691,10,"VK72014","Permethrin"
"8552",0.00169592226313918,10,"VK72014","Permethrin"
"8553",0.00184639025079819,10,"VK72014","Permethrin"
"8554",0.00184139484788389,10,"VK72014","Permethrin"
"8555",0.00144103531781708,10,"VK72014","Permethrin"
"8556",0.00141460294215632,10,"VK72014","Permethrin"
"8557",0.00320034749438807,10,"VK72014","Permethrin"
"8558",0.00194690325242028,10,"VK72014","Permethrin"
"8559",0.00225898752851424,10,"VK72014","Permethrin"
"8560",0.00106686410416627,10,"VK72014","Permethrin"
"8561",0.00085921576889006,10,"VK72014","Permethrin"
"8562",0.00161997230763298,10,"VK72014","Permethrin"
"8563",0.00245063636707294,10,"VK72014","Permethrin"
"8564",0.00193056810825973,10,"VK72014","Permethrin"
"8565",0.00199495926005708,10,"VK72014","Permethrin"
"8566",0.00222501217186522,10,"VK72014","Permethrin"
"8567",0.00169524100896332,10,"VK72014","Permethrin"
"8568",0.00247455507919655,10,"VK72014","Permethrin"
"8569",0.00170671604570138,10,"VK72014","Permethrin"
"8570",0.00163744926125632,10,"VK72014","Permethrin"
"8571",0.00176868502846807,10,"VK72014","Permethrin"
"8572",0.0016771659073736,10,"VK72014","Permethrin"
"8573",0.00146154552107719,10,"VK72014","Permethrin"
"8574",0.00182079013627688,10,"VK72014","Permethrin"
"8575",0.00125874705133623,10,"VK72014","Permethrin"
"8576",0.00131228021775136,10,"VK72014","Permethrin"
"8577",0.00191221589095771,10,"VK72014","Permethrin"
"8578",0.00161063262197903,10,"VK72014","Permethrin"
"8579",0.00131634731618064,10,"VK72014","Permethrin"
"8580",0.00168943153328556,10,"VK72014","Permethrin"
"8581",0.00212750631996476,10,"VK72014","Permethrin"
"8582",0.00217056542815137,10,"VK72014","Permethrin"
"8583",0.00149587030789206,10,"VK72014","Permethrin"
"8584",0.00175474990895645,10,"VK72014","Permethrin"
"8585",0.000784589180865305,10,"VK72014","Permethrin"
"8586",0.00281361035709523,10,"VK72014","Permethrin"
"8587",0.00159780140122526,10,"VK72014","Permethrin"
"8588",0.00173310756178207,10,"VK72014","Permethrin"
"8589",0.00149574027023926,10,"VK72014","Permethrin"
"8590",0.00080438578910717,10,"VK72014","Permethrin"
"8591",0.000625270999293004,10,"VK72014","Permethrin"
"8592",0.0026221765318302,10,"VK72014","Permethrin"
"8593",0.00232563282177374,10,"VK72014","Permethrin"
"8594",0.00183684716478814,10,"VK72014","Permethrin"
"8595",0.00205496178884409,10,"VK72014","Permethrin"
"8596",0.00168297578522036,10,"VK72014","Permethrin"
"8597",0.00280443492697648,10,"VK72014","Permethrin"
"8598",0.000605911148074059,10,"VK72014","Permethrin"
"8599",0.00127068182089234,10,"VK72014","Permethrin"
"8600",0.00178389244748043,10,"VK72014","Permethrin"
"8601",0.00147326394965089,10,"VK72014","Permethrin"
"8602",0.00147938719994727,10,"VK72014","Permethrin"
"8603",0.000985604824205969,10,"VK72014","Permethrin"
"8604",0.000789620485847939,10,"VK72014","Permethrin"
"8605",0.001675171665366,10,"VK72014","Permethrin"
"8606",0.00165143417910852,10,"VK72014","Permethrin"
"8607",0.00170231851593325,10,"VK72014","Permethrin"
"8608",0.0012195435092043,10,"VK72014","Permethrin"
"8609",0.00182047675944412,10,"VK72014","Permethrin"
"8610",0.00125256944741651,10,"VK72014","Permethrin"
"8611",0.0020596757364664,10,"VK72014","Permethrin"
"8612",0.00162842338656651,10,"VK72014","Permethrin"
"8613",0.00165592918242365,10,"VK72014","Permethrin"
"8614",0.00268834358679764,10,"VK72014","Permethrin"
"8615",0.00201813908527225,10,"VK72014","Permethrin"
"8616",0.000886635243884581,10,"VK72014","Permethrin"
"8617",0.00100974029419782,10,"VK72014","Permethrin"
"8618",0.00154752312892121,10,"VK72014","Permethrin"
"8619",0.00202498004418246,10,"VK72014","Permethrin"
"8620",0.0013991773375757,10,"VK72014","Permethrin"
"8621",0.00117109559450169,10,"VK72014","Permethrin"
"8622",0.00081436353005278,10,"VK72014","Permethrin"
"8623",0.0019748011077223,10,"VK72014","Permethrin"
"8624",0.00174846741485065,10,"VK72014","Permethrin"
"8625",0.00208464696443284,10,"VK72014","Permethrin"
"8626",0.00172256872500735,10,"VK72014","Permethrin"
"8627",0.00127131562890791,10,"VK72014","Permethrin"
"8628",0.00316061612157463,10,"VK72014","Permethrin"
"8629",0.00230531031588783,10,"VK72014","Permethrin"
"8630",0.00138939770782317,10,"VK72014","Permethrin"
"8631",0.00154424829408434,10,"VK72014","Permethrin"
"8632",0.00132989520722551,10,"VK72014","Permethrin"
"8633",0.00117090024512435,10,"VK72014","Permethrin"
"8634",0.00146846623548258,10,"VK72014","Permethrin"
"8635",0.000783775455021859,10,"VK72014","Permethrin"
"8636",0.00135213585811781,10,"VK72014","Permethrin"
"8637",0.00154055566011823,10,"VK72014","Permethrin"
"8638",0.00238875913933097,10,"VK72014","Permethrin"
"8639",0.00143904123288449,10,"VK72014","Permethrin"
"8640",0.00127942092978272,10,"VK72014","Permethrin"
"8641",0.00147144344362067,10,"VK72014","Permethrin"
"8642",0.00253039079710966,10,"VK72014","Permethrin"
"8643",0.00180389189975061,10,"VK72014","Permethrin"
"8644",0.0015230557855359,10,"VK72014","Permethrin"
"8645",0.0021419589688046,10,"VK72014","Permethrin"
"8646",0.00132710518313703,10,"VK72014","Permethrin"
"8647",0.00132918604793074,10,"VK72014","Permethrin"
"8648",0.00140767753221304,10,"VK72014","Permethrin"
"8649",0.00184281791804698,10,"VK72014","Permethrin"
"8650",0.00212120381973804,10,"VK72014","Permethrin"
"8651",0.000793194081011743,10,"VK72014","Permethrin"
"8652",0.00150511934236154,10,"VK72014","Permethrin"
"8653",0.00123302925235464,10,"VK72014","Permethrin"
"8654",0.0013095269123994,10,"VK72014","Permethrin"
"8655",0.00280748737697778,10,"VK72014","Permethrin"
"8656",0.00181458672066952,10,"VK72014","Permethrin"
"8657",0.0012948155636122,10,"VK72014","Permethrin"
"8658",0.0019631609181595,10,"VK72014","Permethrin"
"8659",0.00129971712084354,10,"VK72014","Permethrin"
"8660",0.00162806058204647,10,"VK72014","Permethrin"
"8661",0.0020142523633639,10,"VK72014","Permethrin"
"8662",0.00146766323544367,10,"VK72014","Permethrin"
"8663",0.00154305981472168,10,"VK72014","Permethrin"
"8664",0.00183515781689938,10,"VK72014","Permethrin"
"8665",0.00245855751036571,10,"VK72014","Permethrin"
"8666",0.00177695383269142,10,"VK72014","Permethrin"
"8667",0.00211255468116309,10,"VK72014","Permethrin"
"8668",0.00171869759585772,10,"VK72014","Permethrin"
"8669",0.00137005440998905,10,"VK72014","Permethrin"
"8670",0.00143502837205583,10,"VK72014","Permethrin"
"8671",0.00234063962527883,10,"VK72014","Permethrin"
"8672",0.00161066810810229,10,"VK72014","Permethrin"
"8673",0.00166745461133227,10,"VK72014","Permethrin"
"8674",0.00194633857922529,10,"VK72014","Permethrin"
"8675",0.00157051311308686,10,"VK72014","Permethrin"
"8676",0.00141183734157933,10,"VK72014","Permethrin"
"8677",0.00205147268155171,10,"VK72014","Permethrin"
"8678",0.00144772424230429,10,"VK72014","Permethrin"
"8679",0.00148448467307064,10,"VK72014","Permethrin"
"8680",0.00169918040001009,10,"VK72014","Permethrin"
"8681",0.00182277350237797,10,"VK72014","Permethrin"
"8682",0.00184492948698208,10,"VK72014","Permethrin"
"8683",0.0012844957179158,10,"VK72014","Permethrin"
"8684",0.00195531402174757,10,"VK72014","Permethrin"
"8685",0.00220069270803811,10,"VK72014","Permethrin"
"8686",0.00255960378997411,10,"VK72014","Permethrin"
"8687",0.00129475152490568,10,"VK72014","Permethrin"
"8688",0.00116972222577662,10,"VK72014","Permethrin"
"8689",0.00157197940471063,10,"VK72014","Permethrin"
"8690",0.00141283404126716,10,"VK72014","Permethrin"
"8691",0.00121626745333028,10,"VK72014","Permethrin"
"8692",0.00366392526609242,10,"VK72014","Permethrin"
"8693",0.0022486476673268,10,"VK72014","Permethrin"
"8694",0.00175646334136059,10,"VK72014","Permethrin"
"8695",0.00159335250295214,10,"VK72014","Permethrin"
"8696",0.00147334658391869,10,"VK72014","Permethrin"
"8697",0.00128502915266087,10,"VK72014","Permethrin"
"8698",0.00208871438734365,10,"VK72014","Permethrin"
"8699",0.00133865210681034,10,"VK72014","Permethrin"
"8700",0.00150535790895174,10,"VK72014","Permethrin"
"8701",0.00120791759411798,10,"VK72014","Permethrin"
"8702",0.00125802557779515,10,"VK72014","Permethrin"
"8703",0.00115595833932835,10,"VK72014","Permethrin"
"8704",0.0016571240057201,10,"VK72014","Permethrin"
"8705",0.00173993883881514,10,"VK72014","Permethrin"
"8706",0.000802024726878077,10,"VK72014","Permethrin"
"8707",0.00268930096099604,10,"VK72014","Permethrin"
"8708",0.00128751081874674,10,"VK72014","Permethrin"
"8709",0.00183581685980373,10,"VK72014","Permethrin"
"8710",0.00228947123075221,10,"VK72014","Permethrin"
"8711",0.00250235484316555,10,"VK72014","Permethrin"
"8712",0.00147098665447078,10,"VK72014","Permethrin"
"8713",0.00172742014831967,10,"VK72014","Permethrin"
"8714",0.00166846681827694,10,"VK72014","Permethrin"
"8715",0.00179093898984101,10,"VK72014","Permethrin"
"8716",0.00183615052260597,10,"VK72014","Permethrin"
"8717",0.000950519294918516,10,"VK72014","Permethrin"
"8718",0.00147266752019104,10,"VK72014","Permethrin"
"8719",0.00218522232296278,10,"VK72014","Permethrin"
"8720",0.00188516089561069,10,"VK72014","Permethrin"
"8721",0.00265518905709297,10,"VK72014","Permethrin"
"8722",0.00176706575119295,10,"VK72014","Permethrin"
"8723",0.00276627079014737,10,"VK72014","Permethrin"
"8724",0.00136547440414459,10,"VK72014","Permethrin"
"8725",0.00187192598849661,10,"VK72014","Permethrin"
"8726",0.00120513215680519,10,"VK72014","Permethrin"
"8727",0.00117350340611002,10,"VK72014","Permethrin"
"8728",0.00157018177735152,10,"VK72014","Permethrin"
"8729",0.00171822802356752,10,"VK72014","Permethrin"
